1.324154456421e-02,-4.426245610450e-02,1.988299164683e-02,-4.653680630942e-01
2.151366096898e-02,-4.355937925871e-02,1.256867577371e-02,-5.029992053949e-01
-4.530763897199e-03,-4.896419029463e-02,2.445352583912e-02,-5.028901072280e-01
4.542837254725e-03,-4.935956039542e-02,1.202074639627e-02,-5.014996518990e-01
8.985549560928e-03,-5.061900211045e-02,1.900474062184e-02,-5.057204149484e-01
4.442712306203e-03,-4.876331681540e-02,2.488617927287e-02,-4.787956592054e-01
-3.404003040899e-03,-4.969562120021e-02,1.194019262981e-02,-4.914613246880e-01
-7.934766938097e-03,-5.115593639446e-02,1.849153342163e-02,-4.815725028002e-01
-1.397666638215e-02,-4.676761719349e-02,1.739978030042e-02,-4.710195346924e-01
-3.404003040899e-03,-5.484284875989e-02,7.490041282517e-03,-5.084069006379e-01
8.755671578843e-03,-5.170529288868e-02,-2.715884010166e-03,-5.098088747441e-01
9.178092170349e-03,-5.450678795510e-02,2.935340133357e-03,-5.382043594112e-01
4.542837254725e-03,-5.450678795510e-02,7.570595048981e-03,-5.218330554102e-01
1.825192814415e-02,-5.316639834559e-02,-8.486492970221e-03,-5.191458425352e-01
1.211542144453e-02,-5.478661849152e-02,-5.601224077673e-03,-5.147417150052e-01
-3.492331078745e-03,-2.829793521958e-02,-1.325816289018e-02,-2.411547035136e-01
4.447839433428e-03,-3.841696587141e-02,-4.501274643610e-03,-3.842822033461e-01
7.774797532420e-03,-3.300731892293e-02,-7.828679945207e-03,-3.158279101873e-01
3.326958098992e-03,-2.847027646870e-02,-1.313198080411e-02,-2.427242088233e-01
1.189521419564e-02,-3.669676406718e-02,-1.054456395537e-02,-3.864570945909e-01
8.568256096647e-03,-4.210641101565e-02,-7.217158653776e-03,-4.415523266143e-01
7.480166528908e-03,-5.478661849152e-02,-1.023647899330e-02,-5.247618322917e-01
4.120416663219e-03,-4.653191544696e-02,-1.185241356940e-02,-4.899740743315e-01
4.120416663219e-03,-5.170529288868e-02,-7.351138925791e-03,-5.130734249592e-01
4.053356983794e-02,-3.744397558591e-02,-4.002079955041e-03,-5.236330033308e-01
4.768542168981e-02,-2.669536736509e-02,-4.002079955041e-03,-5.190539981599e-01
4.131933110230e-02,-3.003622226372e-02,-4.002079955041e-03,-4.973189456304e-01
3.552103641444e-02,-2.877626097611e-02,-7.728087307156e-03,-4.692295829833e-01
4.823487907529e-02,-2.240276281452e-02,-1.060737490230e-02,-5.303331294315e-01
4.874608217049e-02,-4.524174233819e-03,-2.477784957185e-02,-4.928431570810e-01
5.087667499929e-02,-9.159429149443e-03,-1.596107078747e-02,-5.153817593607e-01
4.621336730362e-02,-1.388693074288e-02,-1.132581587184e-02,-4.972954218297e-01
4.226490946529e-02,-8.456974318697e-03,-2.706164262448e-02,-4.524345740444e-01
4.175370637009e-02,-2.170030798377e-02,-1.752642287055e-02,-4.910778624897e-01
2.841625490987e-02,-7.425131163623e-03,-2.039645713940e-02,-2.800601004364e-01
2.353964706939e-02,-1.873194866039e-02,-1.940194356693e-02,-2.855328166107e-01
3.271549409972e-02,-1.215263275706e-02,-1.509315628050e-02,-3.455334607265e-01
2.939218711814e-02,-1.970945025383e-02,-1.409864270803e-02,-3.491201781510e-01
3.540595429675e-02,-2.473295124672e-02,-1.464713527540e-02,-4.500450665536e-01
2.250598770053e-02,-1.117513116362e-02,-2.097923707372e-02,-2.207123947647e-01
3.973219459842e-02,-1.318447591214e-02,-1.824486384009e-02,-4.368529777976e-01
3.764995854458e-02,-3.932800084879e-03,-2.857377926816e-02,-4.107602115457e-01
3.081800448785e-02,-3.932800084879e-03,-2.506030134268e-02,-3.204956504701e-01
3.773378734003e-02,2.981102311307e-03,-3.002933004162e-02,-4.166572894076e-01
3.090183328330e-02,2.981102311307e-03,-2.651585211614e-02,-3.287575741180e-01
2.159903336473e-02,-2.316525785998e-02,-2.280200784561e-02,-3.146729169804e-01
7.054356196722e-03,-2.889591674704e-02,-1.998563247046e-02,-2.824157039653e-01
1.714131642449e-02,-2.507281082662e-02,-1.921036517896e-02,-2.872815180611e-01
1.080435619672e-02,-2.281929418876e-02,-2.078765868575e-02,-2.193172923179e-01
1.751173308770e-02,-3.251225597087e-02,-1.662294833023e-02,-3.722993167753e-01
1.117477285994e-02,-3.478206103239e-02,-1.739821562173e-02,-3.689344148868e-01
1.350345220619e-02,-3.750000000000e-03,-2.795937415812e-02,-1.398068570083e-01
2.128812724542e-02,-7.682800084879e-03,-2.737842212637e-02,-2.252796660455e-01
2.560788862581e-02,-3.932800084879e-03,-3.019255285842e-02,-2.810216175137e-01
2.039780623284e-02,1.280141683838e-02,-3.166039240606e-02,-2.739563585612e-01
2.137195604087e-02,6.731102311307e-03,-2.883397289983e-02,-2.369229229554e-01
1.350345220619e-02,3.750000000000e-03,-2.795937415812e-02,-1.417588698307e-01
2.569171742126e-02,2.981102311307e-03,-3.164810363188e-02,-2.910351583569e-01
3.789102961131e-02,-8.306069175891e-03,-3.423776689240e-02,-4.284180102099e-01
4.250598053202e-02,-1.283024340971e-02,-3.272563024872e-02,-4.670783524321e-01
3.385806685875e-02,2.316186257239e-02,-3.773913369281e-02,-4.561416131402e-01
2.492718398502e-02,3.208008554043e-02,-3.727810103811e-02,-4.592590999310e-01
2.824370751930e-02,2.506024694917e-02,-3.544188901827e-02,-4.273006393236e-01
-5.107800433034e-02,7.776947041364e-03,1.864807592499e-02,-5.087700796603e-01
-4.589633293402e-02,1.199200621136e-02,1.931357686820e-02,-4.768003187440e-01
-4.694547655692e-02,2.298339923002e-02,1.918116813898e-02,-5.241743532823e-01
-4.946326489983e-02,1.810296356674e-02,1.767663938886e-02,-5.248702386688e-01
-3.841696587141e-02,-4.501274643610e-03,4.447839433428e-03,-3.798977412065e-01
-4.490786046107e-02,-9.044081896112e-03,7.383443433871e-03,-4.697450578016e-01
-4.933336489238e-02,-1.367933681174e-02,2.935604000443e-03,-5.074158738224e-01
-4.934708564722e-02,-4.542807252502e-03,1.201869834950e-02,-5.023712572931e-01
-4.973310285914e-02,3.230736461426e-03,1.188786688284e-02,-5.017236563196e-01
-2.831684915072e-02,1.325855538699e-02,-3.452516249210e-03,-2.636305053311e-01
-4.974553198633e-02,1.231614272434e-02,2.804772533784e-03,-4.950707601774e-01
-5.190280726527e-02,1.842710007972e-02,5.615674487865e-03,-5.144282469777e-01
-3.844311575345e-02,4.450151347294e-03,4.447839433428e-03,-3.799902052227e-01
-2.827576404138e-02,1.334202088038e-02,3.433839080841e-03,-2.634794456723e-01
-3.281280649561e-02,8.038720021481e-03,7.881678514269e-03,-3.104442712114e-01
-3.131464092416e-02,1.841940560753e-02,1.273912630621e-02,-3.588881939485e-01
-2.753376543495e-02,1.950764729643e-02,7.438370447366e-03,-3.112512947148e-01
-4.532002755503e-02,7.680887808720e-03,7.252611967212e-03,-4.676562350779e-01
-3.439698284372e-02,1.225377919147e-02,1.318243437311e-02,-3.609740713431e-01
-4.420334752604e-02,2.288733999737e-02,1.242095909683e-02,-5.173996884382e-01
-3.755407364066e-02,2.294200905804e-02,1.361458850927e-02,-4.624816271157e-01
-4.315420390314e-02,1.189594697871e-02,1.255336782605e-02,-4.615606174273e-01
-4.672113586895e-02,1.800690433409e-02,1.091643034671e-02,-5.130658992860e-01
-3.102189260072e-02,4.158987430772e-02,7.080546048908e-03,-5.123942207880e-01
-2.370880392224e-02,3.268017072369e-02,3.256108928569e-03,-4.068171248439e-01
-2.722228184773e-02,3.951212478042e-02,3.256108928569e-03,-4.966292641377e-01
-3.406423727500e-02,3.756579151680e-02,1.138984733281e-02,-5.203515405835e-01
-3.003150628373e-02,2.398884000263e-02,4.004531366525e-03,-3.784615825919e-01
-3.230210699100e-02,3.199340119622e-02,1.156994157900e-02,-4.754236729658e-01
-2.574628439123e-02,2.918552993041e-02,7.260640295094e-03,-3.882120364215e-01
-3.658732888350e-02,2.679671126844e-02,8.313832650429e-03,-4.712576634117e-01
-4.966115037931e-02,2.401314240268e-02,2.810901954081e-03,-5.009100780392e-01
-4.063194164281e-02,3.673572902611e-02,8.133738404243e-03,-5.376233631635e-01
-4.725442609356e-02,2.748905961176e-02,7.120203237985e-03,-5.339083981705e-01
-3.758959696853e-02,4.075981181703e-02,3.824437120339e-03,-5.280657884905e-01
-4.196458240556e-02,2.944786363677e-02,4.309301283904e-03,-5.068514702985e-01
-9.709668983181e-03,3.754295528107e-02,-4.387069683259e-03,-3.853836305578e-01
-4.989148058599e-03,3.748522812049e-02,-9.114571276697e-03,-3.785550294558e-01
-1.296002688185e-02,4.437279109994e-02,-7.402194711312e-03,-4.737757691703e-01
-8.239505957264e-03,4.431506393936e-02,-1.212969630475e-02,-4.682218334550e-01
-8.443872046010e-03,3.192341567866e-02,-1.257280846836e-02,-3.113968584194e-01
-1.374717290491e-02,2.762417648881e-02,-7.845306874924e-03,-2.660801753122e-01
-1.501296984208e-02,3.159625613997e-02,-4.387069683259e-03,-3.286819930299e-01
-2.313040143303e-02,3.216601752036e-02,-4.387069683259e-03,-3.969206468691e-01
-1.950662227270e-02,5.106643282802e-02,-6.658585951807e-03,-5.239565413765e-01
-2.507304315843e-02,4.887185192478e-02,-3.643460923754e-03,-5.339261122519e-01
-2.855521983375e-02,4.267576556074e-02,-3.643460923754e-03,-5.195751363274e-01
-2.472758910796e-02,3.967319871685e-02,-8.030530607012e-03,-4.812344806598e-01
-1.986051541568e-02,4.593327315534e-02,-1.104565563507e-02,-5.051267578211e-01
-3.394334691716e-02,4.368783318181e-02,-6.629512617562e-03,-5.319340256731e-01
-3.917811329896e-02,3.969412991081e-02,-2.986051693809e-03,-5.164465565316e-01
-3.011571619138e-02,4.068526633793e-02,-1.101658230082e-02,-5.083294053095e-01
-7.992037995313e-03,-3.279439035246e-02,-7.954862031283e-03,-3.137859879607e-01
-1.329533885421e-02,-2.827106865308e-02,-3.453587387673e-03,-2.641068730053e-01
-4.499706916568e-03,-3.837637855006e-02,-4.501274643610e-03,-3.844303463345e-01
-8.068437559062e-03,-3.278426516644e-02,7.884929790865e-03,-3.100153341115e-01
-1.337173841796e-02,-2.823479358502e-02,3.434778443571e-03,-2.627130919334e-01
-4.499706916568e-03,-3.840252843210e-02,4.450151347294e-03,-3.808454529345e-01
-7.903709957467e-03,-4.522952944756e-02,7.304937714187e-03,-4.620894027627e-01
-1.394560940151e-02,-4.385705799102e-02,1.084843950860e-02,-4.642079578399e-01
-1.411033700311e-02,-3.516179370990e-02,1.142843158528e-02,-3.716799784794e-01
-1.941363786201e-02,-3.061232212847e-02,6.978280237984e-03,-3.461868921727e-01
-4.635254915624e-03,-5.478169548885e-02,-4.635254915624e-03,-5.411627982059e-01
-4.635254915624e-03,-4.960831804714e-02,-9.136529559234e-03,-5.220396124578e-01
-9.134961832192e-03,-4.514222629449e-02,-4.501274643610e-03,-4.796338988450e-01
-8.039257956523e-03,-5.484284875989e-02,2.854786366893e-03,-4.851679847724e-01
-1.253896487309e-02,-4.964260475166e-02,2.854786366893e-03,-4.797924746347e-01
-4.627531315318e-02,-2.325091310413e-02,1.864463376251e-02,-5.054076329692e-01
-4.173038259728e-02,-2.798223558479e-02,2.276341004422e-02,-4.924834833667e-01
-4.359328795318e-02,-2.330983104858e-02,1.165899147159e-02,-5.091010678100e-01
-3.376271992341e-02,-3.564883476865e-02,1.808689612521e-02,-4.876492356948e-01
-3.953954797039e-02,-3.403819161558e-02,1.866362326073e-02,-5.137105083666e-01
-1.968046020686e-02,-5.111919998590e-02,6.323621638523e-03,-5.142380948386e-01
-2.108710473528e-02,-4.673088078493e-02,9.867123432936e-03,-5.045561375146e-01
-3.231798669359e-02,-4.523769142327e-02,9.898192573480e-03,-5.246633482105e-01
-2.649988047877e-02,-4.453913468510e-02,7.012337066043e-03,-5.137110726237e-01
-2.716012270878e-02,-4.458856870511e-02,2.061805814001e-02,-4.946151457968e-01
-2.509323595034e-02,-4.892745388607e-02,3.468835271630e-03,-5.204757856068e-01
-2.111816171591e-02,-4.964143998741e-02,1.641846422475e-02,-4.885093487199e-01
-3.294717194298e-02,-4.237656624081e-02,1.695257285563e-02,-5.027571509196e-01
1.924691665116e-02,2.945056326987e-02,-4.284000884077e-02,-4.500096959799e-01
1.774494644680e-02,2.265096256939e-02,-4.484734151526e-02,-4.002203525497e-01
-3.750000000000e-03,1.350114029233e-02,-2.794694503092e-02,-1.417908821969e-01
1.252930239816e-02,1.426815396050e-02,-3.312613697748e-02,-2.317153106990e-01
1.090956761765e-02,2.028898974390e-02,-4.320273584025e-02,-3.351315450886e-01
8.079151050865e-03,1.957145481940e-02,-2.857666539606e-02,-2.218649492935e-01
8.200151347294e-03,8.197839433428e-03,-3.249641661235e-02,-1.676165485679e-01
3.750000000000e-03,1.350114029233e-02,-2.794694503092e-02,-1.421309935383e-01
1.182931249420e-02,1.371949416259e-02,-4.004097955462e-02,-2.783627715774e-01
4.329151050865e-03,2.372121197632e-02,-3.124947435142e-02,-2.721117660324e-01
9.049649254582e-03,3.589738885642e-02,-2.796191968072e-02,-4.061670851711e-01
4.329151050865e-03,2.887591259164e-02,-2.613663263173e-02,-3.094098732023e-01
7.859557521607e-03,2.498740669873e-02,-3.896070221847e-02,-3.321198961278e-01
1.241153782200e-02,3.054050816787e-02,-3.933116966689e-02,-4.111959836685e-01
1.360162955498e-02,3.629578971023e-02,-3.344522884883e-02,-4.171035156064e-01
4.720498203717e-03,4.832841983247e-02,-2.530812320134e-02,-5.187711791584e-01
4.720498203717e-03,4.196232924497e-02,-2.864897809998e-02,-4.599968819976e-01
9.272478504112e-03,4.236073009878e-02,-3.413228726809e-02,-4.590012964945e-01
4.551980300395e-03,3.885273175950e-02,-3.913895427582e-02,-4.653639047657e-01
3.530406470742e-03,2.773387095604e-02,-4.296623676896e-02,-3.789907410069e-01
8.082386771137e-03,3.328697242518e-02,-4.333670421738e-02,-4.463676107083e-01
3.530406470742e-03,2.446936871475e-02,-4.925597469912e-02,-4.079509419303e-01
6.580416566782e-03,1.885393013245e-02,-4.933886321954e-02,-3.647702500894e-01
-4.118592169582e-03,4.870532193564e-02,-2.501360753182e-02,-5.073006270925e-01
-7.368950068247e-03,5.089990283889e-02,-1.921195377548e-02,-5.393082123669e-01
-1.925858666068e-02,4.897468517284e-02,-1.787972787343e-02,-5.184609740534e-01
-4.118592169582e-03,4.233923134813e-02,-2.835446243045e-02,-4.554015325975e-01
-1.235809812685e-02,4.576674316620e-02,-1.896376854312e-02,-4.913055455738e-01
-3.708534394987e-03,2.944449680827e-02,-2.549158809525e-02,-3.109501743973e-01
-7.163258382398e-03,2.723292720952e-02,-2.097371547265e-02,-2.678257920347e-01
-1.281627462317e-02,3.807580609102e-02,-2.343331934371e-02,-4.155408516053e-01
-1.091325838240e-02,2.138038716077e-02,-2.154951473811e-02,-2.104456433168e-01
-3.708534394987e-03,2.428979619295e-02,-3.060442981493e-02,-2.721187823344e-01
-7.458534394987e-03,2.014003903603e-02,-2.793162085957e-02,-2.193796037437e-01
-7.827126564568e-03,3.684287517621e-02,-2.702235947471e-02,-4.022579281207e-01
-1.215240644100e-02,3.106231442236e-02,-2.005748429701e-02,-3.312903112445e-01
-9.073767185352e-03,4.235367292513e-02,-3.401733643047e-02,-4.524886808276e-01
-1.278230158034e-02,3.685731675320e-02,-3.268523347474e-02,-4.232341046893e-01
-1.777144963894e-02,3.809024766802e-02,-2.909619334373e-02,-4.411656428471e-01
-4.955175015770e-03,3.846877248268e-02,-3.931851910773e-02,-4.687776887249e-01
-1.130233124926e-02,1.772497487088e-02,-3.393406256311e-02,-2.581768953226e-01
3.925817856811e-02,-2.191232902759e-02,-3.187935338458e-02,-4.538762780892e-01
3.469086719971e-02,-2.908753527116e-02,-2.261763719565e-02,-4.675398096130e-01
2.673648631643e-02,-2.849734347785e-02,-2.546920890697e-02,-4.059682184509e-01
4.103861927305e-02,-2.605489200821e-02,-2.549692479080e-02,-4.927323113652e-01
3.660768879892e-02,-4.030456620086e-02,-8.611334175140e-03,-5.229741680827e-01
2.728307602383e-02,-4.838184931327e-02,-1.021040712281e-02,-5.362762338063e-01
3.511556603709e-02,-3.683210458562e-02,-2.030784344751e-02,-5.086122914930e-01
2.656650792451e-02,-3.839974185461e-02,-1.105114558238e-02,-4.822865196053e-01
3.412787024230e-02,-3.572612878200e-02,-1.233734152725e-02,-5.036495720323e-01
2.904632648114e-02,-4.297817927347e-02,-7.325138230265e-03,-5.177019736207e-01
2.297469094737e-02,-4.296596468880e-02,-1.806053522365e-02,-4.956786958293e-01
1.792461340831e-02,-5.144288324961e-02,-1.549588261149e-02,-5.273173765186e-01
1.849271516850e-02,-3.921423556779e-02,-2.030493266990e-02,-4.456027905407e-01
2.774172723586e-02,-4.085860516242e-02,-2.331515313374e-02,-4.917498681615e-01
2.325975145699e-02,-3.710687604142e-02,-2.555955057999e-02,-4.533042301251e-01
1.178810670869e-02,-5.232895113997e-02,-1.724586863457e-02,-5.214364467836e-01
2.277423741923e-02,-4.878892704610e-02,-1.721979676408e-02,-5.235384050045e-01
1.215575494073e-02,-4.148404062931e-02,-2.108019996140e-02,-4.454928950092e-01
8.428356843003e-03,-4.782424809540e-02,-1.886180321067e-02,-4.944113010248e-01
2.105062932569e-02,-3.956098604979e-02,-3.221344125898e-02,-4.500308887236e-01
3.892313335646e-02,-4.373269091013e-03,-3.945397383978e-02,-4.552316518989e-01
2.920519534675e-02,2.981102311307e-03,-3.848005768860e-02,-3.521826966968e-01
3.876404792501e-02,7.153032461605e-03,-3.975359748140e-02,-4.667592619261e-01
3.689029891508e-02,2.981102311307e-03,-3.744406403267e-02,-4.273702929523e-01
2.551170943032e-02,1.943744591214e-02,-4.103677491679e-02,-4.030451406387e-01
2.069321569168e-02,1.965768380292e-02,-4.488031961112e-02,-3.967233836400e-01
1.989447111156e-02,2.015686485716e-02,-4.976512797193e-02,-4.274517435114e-01
3.310746872501e-02,1.072924927644e-02,-4.398432551882e-02,-4.585536581368e-01
3.112606876977e-02,1.753906153536e-02,-4.333401959133e-02,-4.580047644236e-01
1.830798820982e-02,1.284787154400e-02,-4.324814306330e-02,-3.313093587313e-01
2.312648194846e-02,1.262763365322e-02,-3.940459836897e-02,-3.368000328906e-01
2.761410968199e-02,6.557319126145e-03,-4.341013291946e-02,-3.887421123141e-01
2.438086076293e-02,3.576216814837e-03,-4.930138192218e-02,-4.103353163253e-01
1.861409207458e-02,6.777557016929e-03,-4.938427044259e-02,-3.661187553873e-01
1.633671246577e-02,1.662467278160e-02,-5.254602672822e-02,-3.938389103944e-01
1.744156091066e-02,1.005517720029e-02,-5.379734574670e-02,-4.109139571517e-01
9.858036750148e-03,1.768371088239e-02,-5.376436765084e-02,-4.138191317641e-01
-2.217961019734e-02,2.048789864449e-02,-1.180156787716e-02,-2.619196438990e-01
-2.617069000798e-02,2.849705735764e-02,-9.277884119540e-03,-3.874030107168e-01
-3.103431438970e-02,2.381452063320e-02,-4.890814436282e-03,-3.890621227181e-01
-2.150798240444e-02,2.611548353543e-02,-1.273612131121e-02,-3.204746299723e-01
-1.867406788193e-02,2.206839334849e-02,-2.113702831550e-02,-2.731204576566e-01
-2.141366696889e-02,3.137987548780e-02,-2.715293554165e-02,-3.946126174368e-01
-2.857765865025e-02,1.924986243361e-02,-8.343330685492e-03,-3.242934592989e-01
-2.062630933844e-02,1.893459778560e-02,-1.710486873606e-02,-2.421001475856e-01
-3.097603715708e-02,3.386609132915e-02,-1.226393581335e-02,-4.714721949669e-01
-1.991321594053e-02,2.745108142023e-02,-2.022079713985e-02,-3.347354043670e-01
-1.798523810082e-02,1.641069931781e-02,-3.116802808762e-02,-2.739222105071e-01
-2.139698356196e-02,1.038866706116e-02,-2.113342680465e-02,-2.032940341202e-01
-2.190225074608e-02,1.951376967067e-02,-2.475309996147e-02,-2.902574660095e-01
-2.385449220259e-02,1.637997410778e-02,-2.072094038203e-02,-2.695130852036e-01
-2.844340990220e-02,-3.326958098992e-03,-1.313041307706e-02,-2.411173720343e-01
-2.826383270217e-02,3.505103180802e-03,-1.325552402468e-02,-2.391896591310e-01
-3.840252843210e-02,4.450151347294e-03,-4.499706916568e-03,-3.793238464308e-01
-3.281330428360e-02,7.955254528095e-03,-7.952223165778e-03,-3.107542785143e-01
-2.744673955374e-02,6.638667061160e-03,-2.032983286232e-02,-2.630092788079e-01
-3.307411378313e-02,1.394656157471e-02,-1.284303760206e-02,-3.515837522752e-01
-2.990424819437e-02,1.262997410778e-02,-1.991734643970e-02,-3.165866654207e-01
-5.450674233410e-02,-9.178062168126e-03,2.935604000443e-03,-5.068839941668e-01
-5.450674233410e-02,-4.542807252502e-03,7.570858916067e-03,-5.169659231461e-01
-5.489275954601e-02,3.230736461426e-03,7.440027449408e-03,-5.146875490959e-01
-5.489275954601e-02,7.865991377050e-03,2.804772533784e-03,-4.988161433048e-01
-2.225758740588e-02,-2.071809438643e-02,-1.029595613452e-02,-2.618718221285e-01
-2.091694127093e-02,-2.719089227921e-02,-6.968550832918e-03,-3.203698891518e-01
-2.859187888542e-02,-1.955135722764e-02,-6.842368746843e-03,-3.244086991634e-01
-2.070428654698e-02,-1.916479352753e-02,-1.559925699341e-02,-2.413314691599e-01
-3.973509448450e-02,-7.672110133751e-03,-3.515094527523e-03,-4.025207466386e-01
-3.970822791800e-02,-3.170835490141e-03,-8.014801444090e-03,-3.974716082813e-01
-4.647407566243e-02,-3.170835490141e-03,-1.265005635971e-02,-4.784291617504e-01
-4.650094222893e-02,-1.230736504938e-02,-3.515094527523e-03,-4.859244250902e-01
-3.432544753603e-02,-1.099906823274e-02,-6.842499829120e-03,-3.437622323712e-01
-3.429858096953e-02,-6.497793589133e-03,-1.134220674569e-02,-3.321108017157e-01
-3.444704995274e-02,-1.741889185888e-02,-1.035746327437e-02,-3.847821869507e-01
-3.090354551858e-02,-2.435815958855e-02,-3.514963445245e-03,-3.914945547720e-01
-2.557662987687e-02,-2.965664093672e-02,-3.514963445245e-03,-3.896369687482e-01
-3.123898641607e-02,-2.393719972450e-02,4.603158541210e-03,-3.917483439221e-01
-3.775441304820e-02,-2.690078425599e-02,8.723387471145e-03,-4.795823084465e-01
-2.399692690420e-02,-3.311434585404e-02,3.543501794413e-03,-4.102276826663e-01
-3.824560362131e-02,-3.289782234233e-02,1.160924297858e-02,-5.105093242753e-01
-2.751040482969e-02,-3.994629991077e-02,3.543501794413e-03,-4.923272395476e-01
-3.332851104451e-02,-4.064485664894e-02,6.429357301850e-03,-5.163270052699e-01
-2.745426330184e-02,-2.931345362435e-02,8.146660335623e-03,-4.034093466377e-01
-3.246877557433e-02,-3.450846549540e-02,1.103251584306e-02,-4.825677154065e-01
-4.193262464962e-02,-2.971869927829e-02,4.120228929935e-03,-5.178429812603e-01
-3.942186651609e-02,-3.958410688987e-02,2.885855507437e-03,-5.358302431397e-01
-5.021861980800e-02,-2.249611559612e-02,2.935604000443e-03,-5.396040968742e-01
-4.777149955460e-02,-2.612774607088e-02,7.055832930378e-03,-5.411830149755e-01
-4.242381522273e-02,-3.571573736463e-02,7.006084437371e-03,-5.376336472268e-01
-4.351311047249e-02,-2.754659102255e-02,-2.883535026273e-03,-5.117013992577e-01
-4.962693853223e-02,-2.404808547826e-02,-2.883535026273e-03,-5.172338409721e-01
-3.899945797358e-02,-2.514963586430e-02,-6.398498471519e-03,-4.754329546295e-01
-4.865015554283e-02,-1.840214218402e-02,-6.398629553796e-03,-5.073356423577e-01
-4.200591021511e-02,-2.018671089453e-02,-9.913592999041e-03,-4.764818130578e-01
-5.103783573989e-02,-1.099542447290e-02,-6.433579466110e-03,-5.007782305148e-01
-5.103783573989e-02,-6.360169557274e-03,-1.106883438173e-02,-5.134189845734e-01
-5.318704905379e-02,-1.709020160754e-02,-9.317114492384e-03,-4.935330206026e-01
-5.487936381367e-02,-7.824588982757e-03,-2.918484938588e-03,-4.904889426992e-01
-5.487936381367e-02,-3.189334067133e-03,-7.553739854212e-03,-5.130998264181e-01
-2.991972416215e-02,3.133563880358e-03,-2.502933629779e-02,-3.106880976920e-01
-2.900752673814e-02,-7.077575151269e-03,-2.025493664087e-02,-2.858753501071e-01
-3.268454423040e-02,-1.666823426754e-02,-1.748198683817e-02,-3.716500368613e-01
-2.527607230418e-02,-1.724739877740e-02,-1.927019316955e-02,-2.921486834508e-01
-3.486269780546e-02,-1.024841064141e-02,-1.846673030949e-02,-3.667090174168e-01
-2.295777074636e-02,-1.082757515127e-02,-2.105853058320e-02,-2.238676246269e-01
-3.130093414652e-02,-3.750617052277e-03,-2.507955102396e-02,-3.291425071369e-01
-1.879228681237e-02,-2.361484828527e-02,-1.920006237923e-02,-2.875824908499e-01
-7.420684395655e-03,-2.857494807631e-02,-2.018637357760e-02,-2.818113378926e-01
-1.954199372894e-02,-2.966460427705e-02,-1.389676152033e-02,-3.516728392295e-01
-1.117068439566e-02,-2.249832551803e-02,-2.098839979289e-02,-2.205713189839e-01
-1.192039131222e-02,-3.307140320919e-02,-1.488307271870e-02,-3.497415043750e-01
-2.336407256956e-02,-2.169745353515e-02,-2.287099855537e-02,-3.208574354939e-01
-3.928353316910e-03,-3.105895595860e-02,-2.486654664983e-02,-3.220523857228e-01
3.727398097730e-03,-3.120758338020e-02,-2.479198762877e-02,-3.226114993982e-01
-3.750000000000e-03,-1.355300777547e-02,-2.790635770958e-02,-1.387395574439e-01
-7.678353316910e-03,-2.133002063220e-02,-2.733456839699e-02,-2.259454115536e-01
-3.928353316910e-03,-2.573204031689e-02,-3.016502799800e-02,-2.823524561640e-01
1.598482638653e-02,-1.218250700145e-02,-3.187487725925e-02,-2.287296359327e-01
3.750000000000e-03,-1.355300777547e-02,-2.790635770958e-02,-1.394942792402e-01
3.727398097730e-03,-2.588066773848e-02,-3.009046897694e-02,-2.820079990897e-01
8.200151347294e-03,-8.249706916568e-03,-3.245582929100e-02,-1.651681455828e-01
7.477398097730e-03,-2.147864805380e-02,-2.726000937593e-02,-2.253170662478e-01
1.526207313696e-02,-2.010814727978e-02,-2.887575648528e-02,-2.624161152204e-01
-1.355457550251e-02,-3.750000000000e-03,-2.793322427608e-02,-1.405435142913e-01
-8.251274643610e-03,-8.249706916568e-03,-3.242967940896e-02,-1.657853725228e-01
-2.600245279836e-02,-3.750617052277e-03,-3.040646666567e-02,-2.889745309721e-01
-2.161869233845e-02,-7.500617052277e-03,-2.755774783988e-02,-2.310938926466e-01
-1.217962796052e-02,-1.602671977330e-02,-3.185789009637e-02,-2.299019065032e-01
-2.024374479646e-02,-1.527762990901e-02,-2.918265766840e-02,-2.670950028415e-01
-2.462124281398e-02,3.133563880358e-03,-3.035625193951e-02,-2.738279038517e-01
-1.355457550251e-02,3.750000000000e-03,-2.793322427608e-02,-1.409652174881e-01
-1.209507149788e-02,1.108607612718e-02,-3.627600929274e-02,-2.371370455651e-01
-2.023748235407e-02,6.883563880358e-03,-2.750753311372e-02,-2.158552836996e-01
-8.251274643610e-03,8.197839433428e-03,-3.247026673030e-02,-1.685325164035e-01
-1.877797834945e-02,9.771800574107e-03,-3.350997481726e-02,-2.570147942214e-01
-4.501274643610e-03,-4.499706916568e-03,-3.837637855006e-02,-1.952325852551e-01
-8.345071497882e-03,7.336076127177e-03,-4.222270843384e-02,-2.535560720020e-01
-3.843796854273e-03,1.197133104280e-02,-4.666193361999e-02,-2.892084523584e-01
-4.501274643610e-03,4.447839433428e-03,-3.841696587141e-02,-1.954282290500e-01
4.450151347294e-03,-4.499706916568e-03,-3.840252843210e-02,-1.949130009818e-01
4.450151347294e-03,4.447839433428e-03,-3.844311575345e-02,-1.952079630355e-01
1.213541635896e-02,3.201340202091e-03,-4.758676362079e-02,-2.980050532019e-01
3.050010096039e-03,1.228443455114e-02,-4.757433449359e-02,-2.980095746379e-01
